,price
2021-10-28,28.93906021118164
2021-10-29,28.775758743286133
2021-11-01,29.231290817260742
2021-11-02,29.09377098083496
2021-11-03,29.360210418701172
2021-11-04,29.282855987548828
2021-11-05,29.549301147460938
2021-11-08,29.48053741455078
2021-11-09,29.24847984313965
2021-11-10,29.00782012939453
2021-11-11,29.110960006713867
2021-11-12,29.1539363861084
2021-11-15,29.09377098083496
2021-11-16,28.90468406677246
2021-11-17,28.93906021118164
2021-11-18,28.870304107666016
2021-11-19,28.285844802856445
2021-11-22,28.328819274902344
2021-11-23,28.31163215637207
2021-11-24,28.277257919311523
2021-11-26,27.18569564819336
2021-11-29,27.27164649963379
2021-11-30,27.039587020874023
2021-12-01,26.902067184448242
2021-12-02,27.28883934020996
2021-12-03,27.15131950378418
2021-12-06,27.73577308654785
2021-12-07,28.225683212280273
2021-12-08,28.14832878112793
2021-12-09,27.881885528564453
2021-12-10,28.002214431762695
2021-12-13,27.655323028564453
2021-12-14,27.69890594482422
2021-12-15,28.04753875732422
2021-12-16,27.942949295043945
2021-12-17,27.550737380981445
2021-12-20,27.50715446472168
2021-12-21,27.92551612854004
2021-12-22,28.1695556640625
2021-12-23,28.30901336669922
2021-12-27,28.631498336791992
2021-12-28,28.68379020690918
2021-12-29,28.70993995666504
2021-12-30,28.54433822631836
2021-12-31,28.596635818481445
2022-01-03,29.058574676513672
2022-01-04,29.206741333007812
2022-01-05,29.04985809326172
2022-01-06,28.962696075439453
2022-01-07,28.9539852142334
2022-01-10,28.823244094848633
2022-01-11,29.084718704223633
2022-01-12,29.43335723876953
2022-01-13,29.29390525817871
2022-01-14,29.198028564453125
2022-01-18,28.858110427856445
2022-01-19,28.80581283569336
2022-01-20,28.561771392822266
2022-01-21,28.248003005981445
2022-01-24,27.96038055419922
2022-01-25,27.515871047973633
2022-01-26,27.777345657348633
2022-01-27,27.777345657348633
2022-01-28,27.838356018066406
2022-01-31,28.26543426513672
2022-02-01,28.640213012695312
2022-02-02,28.87554359436035
2022-02-03,28.72736930847168
2022-02-04,28.50075912475586
2022-02-07,28.021390914916992
2022-02-08,28.17827606201172
2022-02-09,28.927833557128906
2022-02-10,28.70122528076172
2022-02-11,28.00395965576172
2022-02-14,27.70762062072754
2022-02-15,28.50075912475586
2022-02-16,28.62278175354004
2022-02-17,28.030105590820312
2022-02-18,28.00395965576172
2022-02-22,27.46357536315918
2022-02-23,27.202098846435547
2022-02-24,26.496116638183594
2022-02-25,27.341554641723633
2022-02-28,26.36538314819336
2022-03-01,25.30204963684082
2022-03-02,25.641969680786133
2022-03-03,24.805248260498047
2022-03-04,23.166671752929688
2022-03-07,22.45197296142578
2022-03-08,23.30612564086914
2022-03-09,24.70937156677246
2022-03-10,23.733200073242188
2022-03-11,23.402000427246094
2022-03-14,23.92494773864746
2022-03-15,24.343307495117188
2022-03-16,25.075439453125
2022-03-17,25.023141860961914
2022-03-18,25.066722869873047
2022-03-21,24.970848083496094
2022-03-22,25.30204963684082
2022-03-23,24.840112686157227
2022-03-24,25.12773323059082
2022-03-25,25.30204963684082
2022-03-28,25.485082626342773
2022-03-29,26.199779510498047
2022-03-30,26.28693962097168
2022-03-31,25.73784065246582
2022-04-01,26.121337890625
2022-04-04,25.981884002685547
2022-04-05,25.554807662963867
2022-04-06,25.15388298034668
2022-04-07,25.18003273010254
2022-04-08,25.406641006469727
2022-04-11,25.310766220092773
2022-04-12,25.066722869873047
2022-04-13,25.45022201538086
2022-04-14,25.3369140625
2022-04-18,25.319480895996094
2022-04-19,25.485082626342773
2022-04-20,25.63325309753418
2022-04-21,25.18003273010254
2022-04-22,24.700658798217773
2022-04-25,24.58734893798828
2022-04-26,23.698335647583008
2022-04-27,23.811643600463867
2022-04-28,24.134130477905273
2022-04-29,23.90751838684082
2022-05-02,23.90751838684082
2022-05-03,24.186424255371094
2022-05-04,24.60478401184082
2022-05-05,23.759349822998047
2022-05-06,23.532737731933594
2022-05-09,22.835472106933594
2022-05-10,23.157957077026367
2022-05-11,23.18410301208496
2022-05-12,23.00978660583496
2022-05-13,23.62860870361328
2022-05-16,23.715770721435547
2022-05-17,24.203857421875
2022-05-18,23.56760025024414
2022-05-19,24.055686950683594
2022-05-20,24.020822525024414
2022-05-23,24.578636169433594
2022-05-24,24.630931854248047
2022-05-25,24.81396484375
2022-05-26,25.15388298034668
2022-05-27,25.249755859375
2022-05-31,25.12773323059082
2022-06-01,24.683225631713867
2022-06-02,25.171310424804688
2022-06-03,24.70937156677246
2022-06-06,25.014429092407227
2022-06-07,24.970848083496094
2022-06-08,24.639646530151367
2022-06-09,23.86421775817871
2022-06-10,22.670557022094727
2022-06-13,21.862817764282227
2022-06-14,21.76409149169922
2022-06-15,22.553882598876953
2022-06-16,21.907691955566406
2022-06-17,21.907691955566406
2022-06-21,22.212839126586914
2022-06-22,21.9974422454834
2022-06-23,21.93461799621582
2022-06-24,22.580808639526367
2022-06-27,22.248741149902344
2022-06-28,22.176937103271484
2022-06-29,21.916667938232422
2022-06-30,21.611520767211914
2022-07-01,21.728193283081055
2022-07-05,20.88455581665039
2022-07-06,20.74095916748047
2022-07-07,21.189701080322266
2022-07-08,21.270477294921875
2022-07-11,20.866607666015625
2022-07-12,20.651206970214844
2022-07-13,20.678133010864258
2022-07-14,19.762697219848633
2022-07-15,20.1575927734375
2022-07-18,20.498634338378906
2022-07-19,21.36022186279297
2022-07-20,20.471712112426758
2022-07-21,20.785831451416016
2022-07-22,20.73198127746582
2022-07-25,21.01917839050293
2022-07-26,20.534534454345703
2022-07-27,21.189701080322266
2022-07-28,21.53074836730957
2022-07-29,22.114112854003906
2022-08-01,22.114112854003906
2022-08-02,21.728193283081055
2022-08-03,21.9974422454834
2022-08-04,22.15898895263672
2022-08-05,22.09616470336914
2022-08-08,22.150014877319336
2022-08-09,22.05129051208496
2022-08-10,22.446186065673828
2022-08-11,22.616708755493164
2022-08-12,22.805179595947266
2022-08-15,22.580808639526367
2022-08-16,22.464136123657227
2022-08-17,22.338485717773438
2022-08-18,22.320537567138672
2022-08-19,21.78204345703125
2022-08-22,21.180727005004883
2022-08-23,21.48587417602539
2022-08-24,21.53074836730957
2022-08-25,21.71921730041504
2022-08-26,20.911481857299805
2022-08-29,21.117902755737305
2022-08-30,21.010202407836914
2022-08-31,20.767881393432617
2022-09-01,20.5883846282959
2022-09-02,20.471712112426758
2022-09-06,20.40888786315918
2022-09-07,20.803783416748047
2022-09-08,20.74993133544922
2022-09-09,21.378171920776367
2022-09-12,21.943593978881836
2022-09-13,21.234575271606445
2022-09-14,21.539722442626953
2022-09-15,21.414073944091797
2022-09-16,21.315349578857422
2022-09-19,21.44997215270996
2022-09-20,20.839679718017578
2022-09-21,20.5883846282959
2022-09-22,20.633258819580078
2022-09-23,19.67294692993164
2022-09-26,19.52935028076172
2022-09-27,19.278051376342773
2022-09-28,19.726795196533203
2022-09-29,19.28702735900879
2022-09-30,19.296005249023438
2022-10-03,19.852445602416992
2022-10-04,20.803783416748047
2022-10-05,20.39990997314453
2022-10-06,19.861419677734375
2022-10-07,19.51140022277832
2022-10-10,19.52935028076172
2022-10-11,19.296005249023438
2022-10-12,19.13445281982422
2022-10-13,19.7447452545166
2022-10-14,19.520374298095703
2022-10-17,20.20246696472168
2022-10-18,20.561460494995117
2022-10-19,20.21143913269043
2022-10-20,20.301191329956055
2022-10-21,20.66018295288086
2022-10-24,20.911481857299805
2022-10-25,21.342273712158203
2022-10-26,21.548696517944336
2022-10-27,21.602548599243164
2022-10-28,21.78204345703125
2022-10-31,21.611520767211914
2022-11-01,21.79999542236328
2022-11-02,21.44997215270996
2022-11-03,21.324321746826172
2022-11-04,22.437210083007812
2022-11-07,22.71543312072754
2022-11-08,22.9757022857666
2022-11-09,22.868003845214844
2022-11-10,24.016788482666016
2022-11-11,24.55528450012207
2022-11-14,24.26808738708496
2022-11-15,24.438608169555664
2022-11-16,24.510408401489258
2022-11-17,24.348859786987305
2022-11-18,24.483484268188477
2022-11-21,24.160388946533203
2022-11-22,24.528358459472656
2022-11-23,24.671955108642578
2022-11-25,24.851455688476562
2022-11-28,24.375783920288086
2022-11-29,24.537334442138672
2022-11-30,24.96812629699707
2022-12-01,25.12070083618164
2022-12-02,25.093774795532227
2022-12-05,24.82453155517578
2022-12-06,24.55528450012207
2022-12-07,24.654003143310547
2022-12-08,24.689905166625977
2022-12-09,24.55528450012207
2022-12-12,24.82453155517578
2022-12-13,25.20358657836914
2022-12-14,25.167139053344727
2022-12-15,24.401737213134766
2022-12-16,24.24683380126953
2022-12-19,24.228609085083008
2022-12-20,24.319726943969727
2022-12-21,24.665979385375977
2022-12-22,24.438182830810547
2022-12-23,24.59308624267578
2022-12-27,24.56574821472168
2022-12-28,24.37439727783203
2022-12-29,24.893779754638672
2022-12-30,24.547527313232422
2023-01-03,24.975786209106445
2023-01-04,25.504276275634766
2023-01-05,25.267370223999023
2023-01-06,25.91431427001953
2023-01-09,26.114776611328125
2023-01-10,26.36079978942871
2023-01-11,26.57037353515625
2023-01-12,27.00774574279785
2023-01-13,26.989524841308594
2023-01-17,26.971298217773438
2023-01-18,26.852842330932617
2023-01-19,26.68882942199707
2023-01-20,26.907516479492188
2023-01-23,26.971298217773438
2023-01-24,27.035079956054688
2023-01-25,27.162649154663086
2023-01-26,27.27199363708496
2023-01-27,27.33577537536621
2023-01-30,27.08064079284668
2023-01-31,27.581796646118164
2023-02-01,27.91893768310547
2023-02-02,27.909826278686523
2023-02-03,27.38133430480957
2023-02-06,27.38133430480957
2023-02-07,27.691139221191406
2023-02-08,27.563573837280273
2023-02-09,27.782258987426758
2023-02-10,27.590911865234375
2023-02-13,27.87337875366211
2023-02-14,28.02828025817871
2023-02-15,27.87337875366211
2023-02-16,28.01005744934082
2023-02-17,28.073841094970703
2023-02-21,27.508901596069336
2023-02-22,27.217321395874023
2023-02-23,27.417783737182617
2023-02-24,26.998634338378906
2023-02-27,27.4542293548584
2023-02-28,27.344886779785156
2023-03-01,27.463342666625977
2023-03-02,27.563573837280273
2023-03-03,28.073841094970703
2023-03-06,28.110288619995117
2023-03-07,27.60002326965332
2023-03-08,27.764034271240234
2023-03-09,27.299327850341797
2023-03-10,27.00774574279785
2023-03-13,26.515703201293945
2023-03-14,27.107975006103516
2023-03-15,25.89609146118164
2023-03-16,26.160335540771484
2023-03-17,25.595399856567383
2023-03-20,26.178560256958008
2023-03-21,26.971298217773438
2023-03-22,26.816394805908203
2023-03-23,26.752613067626953
2023-03-24,26.497478485107422
2023-03-27,26.843730926513672
2023-03-28,27.035079956054688
2023-03-29,27.417783737182617
2023-03-30,27.718475341796875
2023-03-31,27.727588653564453
2023-04-03,28.02828025817871
2023-04-04,27.91893768310547
2023-04-05,27.782258987426758
2023-04-06,28.137624740600586
2023-04-10,28.183185577392578
2023-04-11,28.365421295166016
2023-04-12,28.702564239501953
2023-04-13,28.89391326904297
2023-04-14,28.92125129699707
2023-04-17,28.68433952331543
2023-04-18,28.87569236755371
2023-04-19,28.87569236755371
2023-04-20,28.666118621826172
2023-04-21,28.87569236755371
2023-04-24,29.076152801513672
2023-04-25,28.48387908935547
2023-04-26,28.529438018798828
2023-04-27,29.039705276489258
2023-04-28,28.848356246948242
2023-05-01,28.88480567932129
2023-05-02,28.31075096130371
2023-05-03,28.574996948242188
2023-05-04,28.438316345214844
2023-05-05,29.158161163330078
2023-05-08,29.13082504272461
2023-05-09,28.89391326904297
2023-05-10,28.793684005737305
2023-05-11,28.52032470703125
2023-05-12,28.538549423217773
2023-05-15,28.529438018798828
2023-05-16,28.301639556884766
2023-05-17,28.41098403930664
2023-05-18,28.164958953857422
2023-05-19,28.456541061401367
2023-05-22,28.538549423217773
2023-05-23,28.15584945678711
2023-05-24,27.70025062561035
2023-05-25,27.52712631225586
2023-05-26,27.764034271240234
2023-05-30,27.627357482910156
2023-05-31,27.044193267822266
2023-06-01,27.68202781677246
2023-06-02,28.046506881713867
2023-06-05,27.764034271240234
2023-06-06,28.02828025817871
2023-06-07,27.938669204711914
2023-06-08,28.40540313720703
2023-06-09,28.228044509887695
2023-06-12,28.433406829833984
2023-06-13,28.676109313964844
2023-06-14,28.909475326538086
2023-06-15,29.28286361694336
2023-06-16,29.348203659057617
2023-06-20,29.077499389648438
2023-06-21,29.217517852783203
2023-06-22,28.946813583374023
2023-06-23,28.536087036132812
2023-06-26,28.638769149780273
2023-06-27,29.040163040161133
2023-06-28,29.096168518066406
2023-06-29,29.301532745361328
2023-06-30,29.71225929260254
2023-07-03,29.814937591552734
2023-07-05,29.41354751586914
2023-07-06,28.9001407623291
2023-07-07,29.26419448852539
2023-07-10,29.469554901123047
2023-07-11,29.721593856811523
2023-07-12,30.44036293029785
2023-07-13,30.96310043334961
2023-07-14,30.776412963867188
2023-07-17,30.860424041748047
2023-07-18,30.90709686279297
2023-07-19,30.74840545654297
2023-07-20,30.720399856567383
2023-07-21,30.767074584960938
2023-07-24,30.795082092285156
2023-07-25,30.673728942871094
2023-07-26,30.99110984802246
2023-07-27,30.916427612304688
2023-07-28,31.131126403808594
2023-07-31,31.271150588989258
2023-08-01,30.87909507751465
2023-08-02,30.319011688232422
2023-08-03,30.160322189331055
2023-08-04,29.992298126220703
2023-08-07,30.16965675354004
2023-08-08,29.67491912841797
2023-08-09,29.880279541015625
2023-08-10,30.029632568359375
2023-08-11,29.814937591552734
2023-08-14,29.84294319152832
2023-08-15,29.460220336914062
2023-08-16,29.292198181152344
2023-08-17,28.993486404418945
2023-08-18,29.012157440185547
2023-08-21,29.320199966430664
2023-08-22,29.217517852783203
2023-08-23,29.478891372680664
2023-08-24,29.086833953857422
2023-08-25,29.41354751586914
2023-08-28,29.702922821044922
2023-08-29,30.272336959838867
2023-08-30,30.319011688232422
2023-08-31,29.964292526245117
2023-09-01,29.721593856811523
2023-09-05,29.48822593688965
2023-09-06,29.086833953857422
2023-09-07,28.98415184020996
2023-09-08,29.049497604370117
2023-09-11,29.497562408447266
2023-09-12,29.404212951660156
2023-09-13,29.217517852783203
2023-09-14,29.572237014770508
2023-09-15,29.48822593688965
2023-09-18,29.273529052734375
2023-09-19,29.441553115844727
2023-09-20,29.702922821044922
2023-09-21,29.12417221069336
2023-09-22,28.95615005493164
2023-09-25,28.71344757080078
2023-09-26,28.23737907409668
2023-09-27,28.1066951751709
2023-09-28,28.349397659301758
2023-09-29,28.396068572998047
2023-10-02,27.74264144897461
2023-10-03,27.425262451171875
2023-10-04,27.509273529052734
2023-10-05,27.714635848999023
2023-10-06,28.1066951751709
2023-10-09,27.901330947875977
2023-10-10,28.368064880371094
2023-10-11,28.648103713989258
2023-10-12,28.312055587768555
2023-10-13,28.069355010986328
2023-10-16,28.433406829833984
2023-10-17,28.498750686645508
2023-10-18,28.050683975219727
2023-10-19,27.751976013183594
2023-10-20,27.621292114257812
2023-10-23,27.761310577392578
2023-10-24,27.835987091064453
2023-10-25,27.462602615356445
2023-10-26,27.378589630126953
2023-10-27,27.145221710205078
2023-10-30,27.60262107849121
2023-10-31,27.91066551208496
2023-11-01,28.162702560424805
2023-11-02,28.853466033935547
2023-11-03,29.254859924316406
2023-11-06,29.12417221069336
2023-11-07,28.909475326538086
2023-11-08,28.95615005493164
2023-11-09,28.9001407623291
2023-11-10,29.077499389648438
2023-11-13,29.292198181152344
2023-11-14,30.234996795654297
2023-11-15,30.094980239868164
2023-11-16,29.992298126220703
2023-11-17,30.384353637695312
2023-11-20,30.711069107055664
2023-11-21,30.309677124023438
2023-11-22,30.234996795654297
2023-11-24,30.617719650268555
2023-11-27,30.617719650268555
2023-11-28,30.636390686035156
2023-11-29,30.888425827026367
2023-11-30,30.785743713378906
2023-12-01,30.944435119628906
2023-12-04,30.832416534423828
2023-12-05,30.795082092285156
2023-12-06,30.851085662841797
2023-12-07,30.89776039123535
2023-12-08,31.149795532226562
2023-12-11,31.16846466064453
2023-12-12,31.243146896362305
2023-12-13,31.62586784362793
2023-12-14,31.831228256225586
2023-12-15,31.373830795288086
2023-12-18,31.476512908935547
2023-12-19,31.812562942504883
2023-12-20,31.395776748657227
2023-12-21,31.858869552612305
2023-12-22,31.89667320251465
2023-12-26,32.13294219970703
2023-12-27,32.27471160888672
2023-12-28,32.05733871459961
2023-12-29,32.06678771972656
2024-01-02,31.839967727661133
2024-01-03,31.357973098754883
2024-01-04,31.707656860351562
2024-01-05,31.764360427856445
2024-01-08,32.16129684448242
2024-01-09,31.783262252807617
2024-01-10,32.01008224487305
2024-01-11,31.887222290039062
2024-01-12,32.02898406982422
2024-01-16,31.499736785888672
2024-01-17,31.357973098754883
2024-01-18,31.57534408569336
2024-01-19,31.64150047302246
2024-01-22,31.376874923706055
2024-01-23,31.244564056396484
2024-01-24,31.433576583862305
2024-01-25,31.339067459106445
2024-01-26,31.622594833374023
2024-01-29,31.4146785736084
2024-01-30,31.71710777282715
2024-01-31,31.650951385498047
2024-02-01,32.04788589477539
2024-02-02,31.783262252807617
2024-02-05,31.754905700683594
2024-02-06,32.01008224487305
2024-02-07,31.887222290039062
2024-02-08,31.953378677368164
2024-02-09,32.07624053955078
2024-02-12,32.208553314208984
2024-02-13,31.59424591064453
2024-02-14,32.06678771972656
2024-02-15,32.69999313354492
2024-02-16,32.510982513427734
2024-02-20,32.803955078125
2024-02-21,33.18199157714844
2024-02-22,33.493865966796875
2024-02-23,33.75849533081055
2024-02-26,33.682884216308594
2024-02-27,33.77739715576172
2024-02-28,33.673439025878906
2024-02-29,33.673439025878906
2024-03-01,33.93806076049805
2024-03-04,33.947505950927734
2024-03-05,34.16488265991211
2024-03-06,34.57126998901367
2024-03-07,34.72248458862305
2024-03-08,34.65632247924805
2024-03-11,34.60906982421875
2024-03-12,35.02490997314453
2024-03-13,35.20447540283203
2024-03-14,34.93985366821289
2024-03-15,35.18557357788086
2024-03-18,35.06270980834961
2024-03-19,35.39349365234375
2024-03-20,35.84713363647461
2024-03-21,35.41239547729492
2024-03-22,35.336788177490234
2024-03-25,35.695919036865234
2024-03-26,35.68647003173828
2024-03-27,35.86603927612305
2024-03-28,35.6486701965332
2024-04-01,35.58251190185547
2024-04-02,35.176124572753906
2024-04-03,35.46910095214844
2024-04-04,35.02490997314453
2024-04-05,35.03436279296875
2024-04-08,35.30843734741211
2024-04-09,35.08161163330078
2024-04-10,34.65632247924805
2024-04-11,34.47675704956055
2024-04-12,33.99476623535156
2024-04-15,34.02311706542969
2024-04-16,33.739593505859375
2024-04-17,34.07037353515625
2024-04-18,34.11762619018555
2024-04-19,34.391700744628906
2024-04-22,34.760284423828125
2024-04-23,35.544708251953125
2024-04-24,35.31788635253906
2024-04-25,35.00600814819336
2024-04-26,35.19502639770508
2024-04-29,35.270633697509766
2024-04-30,34.54291534423828
2024-05-01,34.51456069946289
2024-05-02,34.845340728759766
2024-05-03,34.930397033691406
2024-05-06,35.327335357666016
2024-05-07,35.421844482421875
2024-05-08,35.4029426574707
2024-05-09,35.809329986572266
2024-05-10,36.09285354614258
2024-05-13,36.215721130371094
2024-05-14,36.7260627746582
2024-05-15,37.1513557434082
2024-05-16,37.05684280395508
2024-05-17,37.17970657348633
2024-05-20,36.858375549316406
2024-05-21,36.71661376953125
2024-05-22,36.319679260253906
2024-05-23,36.16846466064453
2024-05-24,36.51814651489258
2024-05-28,36.7071647644043
2024-05-29,36.02669906616211
2024-05-30,36.43309020996094
2024-05-31,36.697715759277344
2024-06-03,36.84893035888672
2024-06-04,36.50869369506836
2024-06-05,36.7260627746582
2024-06-06,36.858375549316406
2024-06-07,36.414188385009766
2024-06-10,36.15901184082031
2024-06-11,35.42913055419922
2024-06-12,36.029300689697266
2024-06-13,35.15808868408203
2024-06-14,34.161041259765625
2024-06-17,34.606327056884766
2024-06-18,34.91608810424805
2024-06-20,35.20648956298828
2024-06-21,34.85800552368164
2024-06-24,35.40009307861328
2024-06-25,35.31297302246094
2024-06-26,35.032249450683594
2024-06-27,34.7321662902832
2024-06-28,34.703125
2024-07-01,35.293609619140625
2024-07-02,35.10000991821289
2024-07-03,35.56465530395508
2024-07-05,35.79697799682617
2024-07-08,35.632415771484375
2024-07-09,35.51625061035156
2024-07-10,36.1260986328125
2024-07-11,36.2519416809082
2024-07-12,36.561702728271484
2024-07-15,36.3197021484375
2024-07-16,36.57138442993164
2024-07-17,36.53266525268555
2024-07-18,36.47458267211914
2024-07-19,36.261619567871094
2024-07-22,36.910186767578125
2024-07-23,36.59074401855469
2024-07-24,36.310020446777344
2024-07-25,35.95185852050781
2024-07-26,36.30034255981445
2024-07-29,35.9324951171875
2024-07-30,36.0583381652832
2024-07-31,35.95185852050781
2024-08-01,34.896728515625
2024-08-02,34.72248458862305
2024-08-05,33.957763671875
2024-08-06,33.84159851074219
2024-08-07,34.03519821166992
2024-08-08,34.325599670410156
2024-08-09,34.42240524291992
2024-08-12,34.52888107299805
2024-08-13,34.94512939453125
2024-08-14,35.322654724121094
2024-08-15,35.729217529296875
2024-08-16,36.01961898803711
2024-08-19,36.42618179321289
2024-08-20,36.27130126953125
2024-08-21,36.706905364990234
2024-08-22,36.47458267211914
2024-08-23,37.21026611328125
2024-08-26,37.06507110595703
2024-08-27,37.32643127441406
2024-08-28,37.258670806884766
2024-08-29,37.39419174194336
2024-08-30,37.607154846191406
2024-09-03,36.82306671142578
2024-09-04,36.87146759033203
2024-09-05,37.02634811401367
2024-09-06,36.53266525268555
2024-09-09,36.88114547729492
2024-09-10,36.5133056640625
2024-09-11,36.648826599121094
2024-09-12,36.87146759033203
2024-09-13,36.89082717895508
2024-09-16,37.21995162963867
2024-09-17,37.21026611328125
2024-09-18,37.08443069458008
2024-09-19,37.53939437866211
2024-09-20,37.34579086303711
2024-09-23,37.152191162109375
2024-09-24,37.43291091918945
2024-09-25,37.21026611328125
2024-09-26,38.071800231933594
2024-09-27,38.17827606201172
2024-09-30,37.7136344909668
2024-10-01,37.03602600097656
2024-10-02,36.842430114746094
2024-10-03,36.28097915649414
2024-10-04,36.610103607177734
2024-10-07,36.62946319580078
2024-10-08,36.72626495361328
2024-10-09,36.716583251953125
2024-10-10,36.813385009765625
2024-10-11,37.103790283203125
2024-10-14,37.44259262084961
2024-10-15,37.006988525390625
2024-10-16,37.28771209716797
2024-10-17,37.636192321777344
2024-10-18,37.936275482177734
2024-10-21,37.6168327331543
2024-10-22,37.13283157348633
2024-10-23,37.06507110595703
2024-10-24,37.17155075073242
2024-10-25,37.07474899291992
2024-10-28,37.47163391113281
2024-10-29,37.1909065246582
2024-10-30,36.90050506591797
2024-10-31,36.803707122802734
2024-11-01,36.98762512207031
2024-11-04,36.98762512207031
2024-11-05,37.05538558959961
2024-11-06,36.0002555847168
2024-11-07,36.20354080200195
2024-11-08,35.845375061035156
2024-11-11,35.990577697753906
2024-11-12,35.10000991821289
2024-11-13,35.07096862792969
2024-11-14,35.40977478027344
2024-11-15,35.39041519165039
2024-11-18,35.487213134765625
2024-11-19,35.15808868408203
2024-11-20,35.02256774902344
2024-11-21,34.809608459472656
2024-11-22,34.84832763671875
2024-11-25,34.87736892700195
2024-11-26,34.58696365356445
2024-11-27,34.83864974975586
2024-11-29,35.177452087402344
2024-12-02,35.090328216552734
2024-12-03,35.477535247802734
2024-12-04,35.61305618286133
2024-12-05,36.416500091552734
2024-12-06,36.55202102661133
2024-12-09,36.184181213378906
2024-12-10,36.184181213378906
2024-12-11,36.358421325683594
2024-12-12,36.2519416809082
2024-12-13,36.4455451965332
2024-12-16,36.27130126953125
2024-12-17,35.86742401123047
2024-12-18,35.01250457763672
2024-12-19,34.90441131591797
2024-12-20,34.9830207824707
2024-12-23,35.1402473449707
2024-12-24,35.45470428466797
2024-12-26,35.57262420654297
2024-12-27,35.40557098388672
2024-12-30,35.35643768310547
2024-12-31,35.34661102294922
2025-01-02,34.93388748168945
2025-01-03,35.05180740356445
2025-01-06,35.700374603271484
2025-01-07,35.84777069091797
2025-01-08,36.04430389404297
2025-01-10,35.86742401123047
2025-01-13,35.57262420654297
2025-01-14,36.04430389404297
2025-01-15,36.604427337646484
2025-01-16,36.791133880615234
2025-01-17,37.115413665771484
2025-01-21,37.62640380859375
2025-01-22,37.213680267333984
2025-01-23,37.7344970703125
2025-01-24,38.029296875
2025-01-27,38.1865234375
2025-01-28,37.9310302734375
2025-01-29,37.9310302734375
2025-01-30,38.157047271728516
2025-01-31,37.88189697265625
2025-02-03,37.370906829833984
2025-02-04,38.19635009765625
2025-02-05,38.3240966796875
2025-02-06,38.5992431640625
2025-02-07,38.25531005859375
2025-02-10,38.520633697509766
2025-02-11,39.080753326416016
2025-02-12,39.257633209228516
2025-02-13,39.52295684814453
2025-02-14,39.88654327392578
2025-02-18,40.37787628173828
2025-02-19,39.86688995361328
2025-02-20,40.12238311767578
2025-02-21,39.896366119384766
2025-02-24,40.08307647705078
2025-02-25,40.75129318237305
2025-02-26,40.55475616455078
2025-02-27,39.90619659423828
2025-02-28,40.09290313720703
2025-03-03,40.59406661987305
2025-03-04,40.56458282470703
2025-03-05,41.95014572143555
2025-03-06,41.53742599487305
2025-03-07,42.10737228393555
2025-03-10,41.41950607299805
2025-03-11,41.53742599487305
2025-03-12,41.7634391784668
2025-03-13,41.21314239501953
2025-03-14,42.28425216674805
2025-03-17,42.77558898925781
2025-03-18,43.15882873535156
2025-03-19,43.22761917114258
2025-03-20,42.5102653503418
2025-03-21,42.20564270019531
2025-03-24,42.2351188659668
2025-03-25,42.6674919128418
2025-03-26,41.87153244018555
2025-03-27,42.32356262207031
2025-03-28,42.0582389831543
2025-03-31,41.5865592956543
2025-04-01,41.7241325378418
2025-04-02,41.9206657409668
2025-04-03,41.04609298706055
2025-04-04,37.82293701171875
2025-04-07,36.417720794677734
2025-04-08,35.96569061279297
2025-04-09,39.52295684814453
2025-04-10,38.972660064697266
2025-04-11,39.827579498291016
2025-04-14,40.210819244384766
2025-04-15,40.8200798034668
2025-04-16,41.03626251220703
2025-04-17,41.39985275268555
2025-04-21,41.21314239501953
2025-04-22,42.06806945800781
2025-04-23,41.95014572143555
2025-04-24,42.72645568847656
2025-04-25,43.27675247192383
2025-04-28,43.46345901489258
2025-04-29,43.89583206176758
2025-04-30,43.44380187988281
2025-05-01,43.49293518066406
2025-05-02,44.210289001464844
2025-05-05,44.28889846801758
2025-05-06,44.436302185058594
2025-05-07,44.210289001464844
2025-05-08,44.573875427246094
2025-05-09,45.016075134277344
2025-05-12,44.868675231933594
2025-05-13,45.202781677246094
2025-05-14,45.458274841308594
2025-05-15,45.723594665527344
2025-05-16,46.038047790527344
2025-05-19,46.48025131225586
2025-05-20,47.010894775390625
2025-05-21,46.824188232421875
2025-05-22,46.716094970703125
2025-05-23,46.14614486694336
2025-05-27,46.83401107788086
2025-05-28,46.72591781616211
2025-05-29,46.755401611328125
2025-05-30,46.942108154296875
2025-06-02,47.482574462890625
2025-06-03,47.04037094116211
2025-06-04,46.912628173828125
2025-06-05,47.148468017578125
2025-06-06,47.462921142578125
2025-06-09,47.345001220703125
2025-06-10,47.099334716796875
2025-06-11,47.099334716796875
2025-06-12,47.413787841796875
2025-06-13,46.60799789428711
2025-06-16,47.209999084472656
2025-06-17,46.2599983215332
2025-06-18,46.459999084472656
2025-06-20,46.36000061035156
2025-06-23,46.45000076293945
2025-06-24,47.20000076293945
2025-06-25,47.16999816894531
2025-06-26,47.5
2025-06-27,47.86000061035156
2025-06-30,48.13999938964844
2025-07-01,48.04999923706055
2025-07-02,48.290000915527344
2025-07-03,48.209999084472656
2025-07-07,47.869998931884766
2025-07-08,48.34000015258789
2025-07-09,49.16999816894531
2025-07-10,48.529998779296875
2025-07-11,47.9900016784668
2025-07-14,48.15999984741211
2025-07-15,47.31999969482422
2025-07-16,47.7599983215332
2025-07-17,47.75
2025-07-18,47.790000915527344
2025-07-21,48.029998779296875
